bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
1.7699966430664062,0.015629109431049944,23,1.7699966430664062,0.015629109431049944,23,9.194999694824219,0.07591331017398736,123,2.0,0.33605181516536164,1.7699966430664062,"1p,2s",,2s,sell,0.7408269008998978,False,0,False,79.89661062894471,97.47563832480878,85.75628652756608,114.99500274658203,256,0.17475040326894056,0.2394202300894932,0.12933965364110528,,,,0,0.0020962192088783407,64.38259846599331,2025/07/17 15:20,7315.0
1.7900009155273438,0.01580574759847544,24,1.7900009155273438,0.01580574759847544,24,9.194999694824219,0.07591331017398736,123,2.0,0.33822737504843564,1.7900009155273438,"1p,2s",,2s,sell,0.8361055869844402,False,0,False,83.07787617976001,102.1654694846518,89.4404072813906,115.01000213623047,257,0.19299717705924818,0.2659842722204786,0.14597419032246084,,,,1,0.0023275982442839374,64.57545693525802,2025/07/17 15:25,12793.0
1.8499984741210938,0.016335527365307672,25,1.8499984741210938,0.016335527365307672,25,9.194999694824219,0.07591331017398736,123,2.0,0.3447523952316905,1.8499984741210938,"1p,2s",,2s,sell,0.8361055869844402,False,0,False,84.6015894594853,93.74386913783701,87.64901601893587,114.95500183105469,258,0.21027332312979535,0.279377907411984,0.13820916856437726,,,,2,0.002443725894666145,63.22359644546274,2025/07/17 15:30,21919.0
1.9800033569335938,0.01748347335040701,26,1.9800033569335938,0.01748347335040701,26,9.194999694824219,0.07591331017398736,123,2.0,0.3588910452727208,1.9800033569335938,"1p,2s",,2s,sell,0.9013375142822363,False,0,False,86.98972986608706,101.31857230569761,91.76601067929057,115.2300033569336,259,0.2299436877199224,0.30862514608043057,0.15736291672101632,,,,3,0.002697969477536591,66.94923401384058,2025/07/17 15:35,13544.0
2.1299972534179688,0.01880792276748758,29,2.1299972534179688,0.01880792276748758,29,9.194999694824219,0.07591331017398736,123,2.0,0.3752035957308579,2.1299972534179688,"1p,2s",,2s,sell,0.9013375142822363,False,0,False,91.16760051991953,100.39955216839016,94.2449177360764,115.37999725341797,262,0.28105296387772405,0.3476733220444004,0.13324071633335266,,,,4,0.0030347268319224265,67.94028888001233,2025/07/17 15:50,16195.0
0.7600021362304688,0.0063481634520652,15,0.7600021362304688,0.0063481634520652,15,2.5,0.020366598778004074,33,3.0,0.0920013427734375,0.7600021362304688,"1p,2s",,2s,sell,0.35974191048797355,False,0,False,69.24746367011083,93.29576162570956,77.26356298864374,120.40499877929688,749,0.032225586907180116,0.06449134554598857,0.0645315172776169,,,,5,0.0005370191919332249,61.2968339664741,2025/07/25 17:25,15067.0
1.1149978637695312,0.009313379989982119,24,1.1149978637695312,0.009313379989982119,24,2.5,0.020366598778004074,33,3.0,0.2339996337890625,1.1149978637695312,"1p,2s",,2s,sell,0.5408618035046134,False,0,False,79.84184317148109,94.02809946626442,84.5705952697422,120.75,758,0.1110263842501448,0.1543405460015066,0.08662832350272359,,,,6,0.0012829086493979785,64.4698204918871,2025/07/25 18:10,8099.0
1.1599960327148438,0.009689241738115237,26,1.1599960327148438,0.009689241738115237,26,2.5,0.020366598778004074,33,3.0,0.2519989013671875,1.1599960327148438,"1p,2s",,2s,sell,0.5505329729677532,False,0,False,85.34230093222013,100.31060830874424,90.33173672439483,120.83999633789062,760,0.135498567925899,0.1848766456827775,0.098756155513757,,,,7,0.0015357741577848704,66.43728996216745,2025/07/25 18:20,6159.0
,,,2.30999755859375,0.02065079157866536,38,9.194999694824219,0.07591331017398736,123,1.0,0.24361043372632255,2.30999755859375,2s,9,2s,sell,,False,1,False,86.53693925324578,96.69234624508687,89.92207491719282,114.08999633789062,218,0.18167693433575965,0.23860635311295653,0.11385883755439374,1,0.00805814297714122,,0,0.0021019670121200373,69.10391570751042,2025/07/16 18:40,6392.0
,,,2.30999755859375,0.02065079157866536,38,9.194999694824219,0.07591331017398736,123,1.0,0.24361043372632255,2.30999755859375,2s,10,2s,sell,,False,1,False,86.53693925324578,96.69234624508687,89.92207491719282,114.08999633789062,218,0.18167693433575965,0.23860635311295653,0.11385883755439374,1,0.00805814297714122,,1,0.0021019670121200373,69.10391570751042,2025/07/16 18:40,6392.0
,,,2.3000030517578125,0.020309077719715785,30,9.194999694824219,0.07591331017398736,123,2.0,0.3936925358050526,2.3000030517578125,2s,11,2s,sell,,False,1,False,92.30868807174063,99.15521338266726,94.59086317538284,115.5,263,0.2985976015344568,0.3687761521613879,0.14035710125386225,1,0.006663818711593048,,2,0.003216981634386827,69.51470083761721,2025/07/17 15:55,10911.0
,,,0.63909912109375,0.005629341389637141,9,3.089996337890625,0.026365157153162965,36,1.0,0.019125359248614856,0.63909912109375,2s,12,2s,sell,,False,0,False,55.88561647252606,95.87974905892627,69.21699400132613,114.08000183105469,376,-0.16737893907990006,-0.13042749992094116,0.07390287831791781,0.113115,,474,3,-0.0011434631803809705,50.16716218571954,2025/07/18 18:50,7587.0
,,,0.6399993896484375,0.0056372711752829385,11,3.089996337890625,0.026365157153162965,36,1.0,0.019416708640731632,0.6399993896484375,2s,12,2s,sell,,False,0,False,66.92118837558908,96.62116102726355,76.82117925948057,114.08000183105469,378,-0.14303383678873885,-0.09167710925362371,0.10271345507023028,0.113274,,474,4,-0.0008037252567304782,50.188908685473415,2025/07/18 19:00,12190.0
,,,5.089996337890625,0.04595933487937359,79,3.089996337890625,0.026365157153162965,36,2.0,0.5598698310173525,5.089996337890625,2s,12,2s,sell,,False,0,False,19.955085126836234,74.30056950542345,38.07024658636531,115.77999877929688,468,-0.06946512925611266,0.05360245114228235,0.24613516079679001,0.900884,,474,5,0.0004738537782854941,76.83043342081525,2025/07/22 13:30,37762.0
,,,5.470001220703125,0.04939053020950903,81,3.089996337890625,0.026365157153162965,36,2.0,0.682848903242373,5.470001220703125,2s,12,2s,sell,,False,0,False,44.09271594376683,117.47804384334778,68.5544919102938,115.9800033569336,470,0.07553826099411931,0.4124623047836167,0.6738480875789947,0.968142,,474,6,0.003634201843473586,75.08970878786911,2025/07/22 13:40,40368.0
,,,5.519996643066406,0.04984195614506913,83,3.089996337890625,0.026365157153162965,36,2.0,0.6990286707554344,5.519996643066406,2s,12,2s,sell,,False,0,False,64.19338166234826,120.83432088343102,83.07369473604251,116.1449966430664,472,0.26448534661034484,0.6515022858706487,0.7740338785206078,0.97699,,474,7,0.005722354443327328,74.70550268771727,2025/07/22 13:50,12821.0
,,,0.9130020141601562,0.008014624820067926,6,3.089996337890625,0.026365157153162965,36,3.0,0.23301037993935983,0.9130020141601562,2s,12,2s,sell,,False,0,False,45.454714319612414,68.86648415725439,53.258637598826404,114.33000183105469,486,0.2869339881336182,0.18498181305172068,-0.20390435016379505,0.161593,,474,8,0.0016177552786587374,50.025141816402034,2025/07/22 15:00,33745.0
,,,1.01300048828125,0.008892443532655399,10,3.089996337890625,0.026365157153162965,36,3.0,0.2653723840281276,1.01300048828125,2s,12,2s,sell,,False,0,False,65.38642091800686,100.81065209785723,77.19449797795698,114.84500122070312,490,0.21686238523641968,0.17371397213176465,-0.08629682620931006,0.179292,,474,9,0.0015180553999862027,55.49341232911044,2025/07/22 15:20,6310.0
,,,1.233001708984375,0.01082368488431271,11,3.089996337890625,0.026365157153162965,36,3.0,0.3365702744610036,1.233001708984375,2s,12,2s,sell,,False,0,False,70.95032407257595,104.33374299999053,82.07813038171415,115.05500030517578,491,0.212828770423208,0.1966943111703614,-0.03226891850569319,0.21823,,474,10,0.0017181834664072718,57.76651922060344,2025/07/22 15:25,7914.0
,,,1.233001708984375,0.01082368488431271,15,3.089996337890625,0.026365157153162965,36,3.0,0.3365702744610036,1.233001708984375,2s,12,2s,sell,,False,0,False,77.80388121473173,87.21926447636349,80.94234230194232,115.04499816894531,495,0.20961354995753592,0.21180803935565962,0.004388978796247389,0.21823,,474,11,0.0018481061068851745,57.103181417769655,2025/07/22 15:45,10057.0
,,,1.352996826171875,0.011877040550107763,18,3.089996337890625,0.026365157153162965,36,3.0,0.3754036917424669,1.352996826171875,2s,12,2s,sell,,False,0,False,71.81003273245668,31.989368980144604,58.53647814835265,114.73999786376953,498,0.2028438892861506,0.1795482171920071,-0.04659134418828703,0.239468,,474,12,0.0015658136627027983,51.54094940868215,2025/07/22 16:00,9364.0
,,,1.3929977416992188,0.012228181429797709,35,3.089996337890625,0.026365157153162965,36,3.0,0.388348987190503,1.3929977416992188,2s,12,2s,sell,,False,0,False,55.44733099889506,85.72463847572563,65.53976682450525,115.30999755859375,515,0.1265354447851858,0.11908509124141631,-0.014900707087538989,0.246548,,474,13,0.0010358298115439584,60.99520872669398,2025/07/22 17:25,4684.0
,,,1.4430007934570312,0.012667124272728838,36,3.089996337890625,0.026365157153162965,36,3.0,0.40453122376620937,1.4430007934570312,2s,12,2s,sell,,False,0,False,62.640391071375646,105.79875150625921,77.02651121633683,115.36000061035156,516,0.12766909798651133,0.13220371079181348,0.009069225610604303,0.255398,,474,14,0.0011496466803221433,62.1690213312947,2025/07/22 17:30,4052.0
,,,1.4729995727539062,0.0129304631891776,37,3.089996337890625,0.026365157153162965,36,3.0,0.4142395780865752,1.4729995727539062,2s,12,2s,sell,,False,0,False,68.95501521414819,106.8427600707835,81.5842634996933,115.34349822998047,517,0.1300670398540141,0.13965880732402525,0.019183534940022284,0.260708,,474,15,0.0012142038719207536,61.511107340877864,2025/07/22 17:35,4544.0
,,,1.4735031127929688,0.012934883425313314,38,3.089996337890625,0.026365157153162965,36,3.0,0.414402536221149,1.4735031127929688,2s,12,2s,sell,,False,0,False,74.3117641343676,106.45225765568415,85.02526197480645,115.3499984741211,518,0.13293896779417078,0.1444266795547975,0.022975423521253424,0.260797,,474,16,0.0012553900226279354,61.68311707386525,2025/07/22 17:40,7923.0
,,,1.542999267578125,0.01354494298531631,39,3.089996337890625,0.026365157153162965,36,3.0,0.43689322785497714,1.542999267578125,2s,12,2s,sell,,False,0,False,77.20755378317926,94.5822916760493,82.99913308080261,115.33999633789062,519,0.13549485677352455,0.14571841269093966,0.020447111834830223,0.273097,,474,17,0.0012663777477893512,61.22966927384722,2025/07/22 17:45,10248.0
,,,1.7229995727539062,0.015125043457283676,47,3.089996337890625,0.026365157153162965,36,3.0,0.4951458228398171,1.7229995727539062,2s,12,2s,sell,,False,0,False,55.889329186194615,92.34770098157321,68.04211978465415,115.63999938964844,527,0.10770029714674959,0.12022187502914505,0.025043155764790936,0.304956,,474,18,0.0010439057634245336,68.47673666297534,2025/07/22 18:25,12569.0
,,,1.8830032348632812,0.01652960697604346,48,3.089996337890625,0.026365157153162965,36,3.0,0.5469270046319615,1.8830032348632812,2s,12,2s,sell,,False,0,False,63.178082018382995,106.91059901151331,77.75558768275977,115.77999877929688,528,0.11631027511384125,0.15075018698220788,0.06887982373673326,0.333275,,474,19,0.0013084707687378004,71.52288332892691,2025/07/22 18:30,10171.0
,,,2.072998046875,0.01819744243797722,49,3.089996337890625,0.026365157153162965,36,3.0,0.6084140716818267,2.072998046875,2s,12,2s,sell,,False,0,False,70.5088519417575,114.49347148200454,85.1703917885065,115.98999786376953,529,0.13098871868660483,0.18970249297765918,0.11742754858210869,0.366902,,474,20,0.0016457419253998293,75.36789076633103,2025/07/22 18:35,13792.0
,,,2.3130035400390625,0.0203042877161169,50,3.089996337890625,0.026365157153162965,36,3.0,0.6860858443700434,2.3130035400390625,2s,12,2s,sell,,False,0,False,75.64229524492512,106.44295506393092,85.90918185126039,116.08999633789062,530,0.14999815813297848,0.22603591591847305,0.15207551557098914,0.409381,,474,21,0.0019599138745489647,76.96299078743426,2025/07/22 18:40,19984.0
,,,5.650001525878906,0.05101581513208945,85,3.089996337890625,0.026365157153162965,36,2.0,0.741101498227213,5.650001525878906,2s,12,2s,sell,,False,1,False,77.32524722381305,107.53997632046656,87.39682358936422,115.75,474,0.4409367257113976,0.7649259282556926,0.6479784050885901,1,0.021331629522636526,,22,0.006700678032542648,67.73655130994611,2025/07/22 14:00,18685.0
,,,5.650001525878906,0.05101581513208945,85,3.089996337890625,0.026365157153162965,36,2.0,0.741101498227213,5.650001525878906,2s,13,2s,sell,,False,1,False,77.32524722381305,107.53997632046656,87.39682358936422,115.75,474,0.4409367257113976,0.7649259282556926,0.6479784050885901,1,0.021331629522636526,,23,0.006700678032542648,67.73655130994611,2025/07/22 14:00,18685.0
,,,5.650001525878906,0.05101581513208945,85,3.089996337890625,0.026365157153162965,36,2.0,0.741101498227213,5.650001525878906,2s,14,2s,sell,,False,1,False,77.32524722381305,107.53997632046656,87.39682358936422,115.75,474,0.4409367257113976,0.7649259282556926,0.6479784050885901,1,0.021331629522636526,,24,0.006700678032542648,67.73655130994611,2025/07/22 14:00,18685.0
,,,5.650001525878906,0.05101581513208945,85,3.089996337890625,0.026365157153162965,36,2.0,0.741101498227213,5.650001525878906,2s,15,2s,sell,,False,1,False,77.32524722381305,107.53997632046656,87.39682358936422,115.75,474,0.4409367257113976,0.7649259282556926,0.6479784050885901,1,0.021331629522636526,,25,0.006700678032542648,67.73655130994611,2025/07/22 14:00,18685.0
,,,5.650001525878906,0.05101581513208945,85,3.089996337890625,0.026365157153162965,36,2.0,0.741101498227213,5.650001525878906,2s,16,2s,sell,,False,1,False,77.32524722381305,107.53997632046656,87.39682358936422,115.75,474,0.4409367257113976,0.7649259282556926,0.6479784050885901,1,0.021331629522636526,,26,0.006700678032542648,67.73655130994611,2025/07/22 14:00,18685.0
,,,0.529998779296875,0.004419234369617541,9,2.5,0.020366598778004074,33,1.0,0.0839996337890625,0.529998779296875,2s,17,2s,sell,,False,0,False,58.37064133611331,88.98496209592079,68.57541492271581,120.41000366210938,699,-0.10312247129368624,-0.08043068730530933,0.0453835679767538,0.381292,,721,27,-0.0006683433598355891,52.110497097895674,2025/07/24 19:45,55402.0
,,,0.5699996948242188,0.004752769893886338,10,2.5,0.020366598778004074,33,1.0,0.1,0.5699996948242188,2s,17,2s,sell,,False,0,False,64.42743881184683,100.76822366624802,76.54103376331389,120.46499633789062,700,-0.09416872913904122,-0.05835376052046115,0.07162993723716013,0.41007,,721,28,-0.00048485758359026514,53.882423380194396,2025/07/24 19:50,41773.0
,,,0.5999984741210938,0.005002905633238791,11,2.5,0.020366598778004074,33,1.0,0.11199951171875,0.5999984741210938,2s,17,2s,sell,,False,0,False,66.90514478109702,81.77138059659828,71.86055671959744,120.3499984741211,701,-0.08524811164189629,-0.04956564165331656,0.07136493997715945,0.431651,,721,29,-0.00041183827986582543,49.738007678147746,2025/07/24 19:55,127019.0
,,,1.3700027465820312,0.011510693876849826,9,2.5,0.020366598778004074,33,2.0,0.055999755859375,1.3700027465820312,2s,17,2s,sell,,False,0,False,61.45402707063535,107.12280408406406,76.67695274177825,120.38999938964844,718,-0.1739079570651863,-0.0966305807267247,0.1545547526769232,0.985609,,721,30,-0.0008057987700552321,58.108737107612605,2025/07/25 14:50,13795.0
,,,1.3700027465820312,0.011510693876849826,10,2.5,0.020366598778004074,33,2.0,0.055999755859375,1.3700027465820312,2s,17,2s,sell,,False,0,False,64.13579070375133,80.22637250244725,69.4993179699833,119.84500122070312,719,-0.15665980127108434,-0.0876671780946765,0.13798524635281567,0.985609,,721,31,-0.0007310867096105229,48.775869434514995,2025/07/25 14:55,14834.0
,,,0.6500015258789062,0.005429347805306418,14,2.5,0.020366598778004074,33,3.0,0.0480010986328125,0.6500015258789062,2s,17,2s,sell,,False,0,False,65.23941401084438,86.60487978463095,72.36123593543991,120.31500244140625,748,0.024159147247478,0.044279206047221464,0.04024011759948693,0.467625,,721,32,0.0003687898438123234,58.83549367559071,2025/07/25 17:20,14344.0
,,,1.3900070190429688,0.01167876876363485,12,2.5,0.020366598778004074,33,2.0,0.06400146484375,1.3900070190429688,2s,17,2s,sell,,False,1,False,68.06312996820462,67.36217102670548,67.82947698770491,119.8949966430664,721,-0.11566255378599684,-0.041364922319687025,0.14859526293261963,1,0.0057304411628664375,,33,-0.00034488695896891435,49.2875989349817,2025/07/25 15:05,10136.0
,,,1.3900070190429688,0.01167876876363485,12,2.5,0.020366598778004074,33,2.0,0.06400146484375,1.3900070190429688,2s,18,2s,sell,,False,1,False,68.06312996820462,67.36217102670548,67.82947698770491,119.8949966430664,721,-0.11566255378599684,-0.041364922319687025,0.14859526293261963,1,0.0057304411628664375,,34,-0.00034488695896891435,49.2875989349817,2025/07/25 15:05,10136.0
,,,1.3900070190429688,0.01167876876363485,12,2.5,0.020366598778004074,33,2.0,0.06400146484375,1.3900070190429688,2s,19,2s,sell,,False,1,False,68.06312996820462,67.36217102670548,67.82947698770491,119.8949966430664,721,-0.11566255378599684,-0.041364922319687025,0.14859526293261963,1,0.0057304411628664375,,35,-0.00034488695896891435,49.2875989349817,2025/07/25 15:05,10136.0
,,,1.1800003051757812,0.009890204755022957,7,2.279998779296875,0.01884296511815599,9,1.0,0.7763147327702747,1.1800003051757812,2s,,2s,sell,,False,0,False,44.3155009294902,66.46695930102462,51.69932038666833,120.0999984741211,858,-0.18225651856546093,-0.1561874802472829,0.05213807663635606,,,,36,-0.001302520291733895,56.392902393207066,2025/07/29 13:30,29286.0
,,,0.7099990844726562,0.005991553455465454,11,2.279998779296875,0.01884296511815599,9,1.0,0.21491145882132484,0.7099990844726562,2s,,2s,sell,,False,0,False,72.19510243064852,90.85168818255718,78.4139643479514,119.08999633789062,975,-0.08791857188643004,-0.01830729883086235,0.13922254611113538,,,,37,-0.00015391181173736465,55.62854509243082,2025/07/30 16:45,7569.0
,,,0.7300033569335938,0.00616036588129615,15,2.279998779296875,0.01884296511815599,9,1.0,0.2236852672297252,0.7300033569335938,2s,,2s,sell,,False,0,False,65.54326296323053,65.0654755085458,65.38400047833562,119.08999633789062,979,-0.03410358999180759,0.016264495708568916,0.10073617140075301,,,,38,0.00013670605621854992,53.71625329069984,2025/07/30 17:05,5207.0
,,,0.7399978637695312,0.006244707711135285,20,2.279998779296875,0.01884296511815599,9,1.0,0.22806882520646224,0.7399978637695312,2s,,2s,sell,,False,0,False,64.76235488809591,83.26046232971922,70.92839070197034,119.18499755859375,984,0.008971430088199294,0.04092862381848761,0.06391438746057662,,,,39,0.00034389911460544573,56.82659272716734,2025/07/30 17:30,4249.0
,,,0.7900009155273438,0.006666674392635812,21,2.279998779296875,0.01884296511815599,9,1.0,0.25,0.7900009155273438,2s,,2s,sell,,False,0,False,70.04787897027957,101.76102346338155,80.6189271346469,119.29000091552734,985,0.0185155615160658,0.05669208722753183,0.07635305142293206,,,,40,0.00047626823657097837,60.18106502498273,2025/07/30 17:35,4526.0
